timestamp_ms,joint_val_1,joint_val_2,joint_val_3,joint_val_4
15460,-0.346336,0.173168,4.527106,-4.007602
15480,-0.272121,0.148430,4.527106,-4.007602
15500,-0.321598,0.173168,4.601320,-4.057078
15520,-0.371074,0.148430,4.700274,-3.958125
15540,-0.371074,0.173168,4.626059,-3.982863
15560,-0.272121,0.247383,4.576582,-4.057078
15580,-0.321598,0.173168,4.601320,-4.007602
15600,-0.346336,0.148430,4.675535,-3.982863
15621,-0.346336,0.123691,4.675535,-3.982863
15640,-0.321598,0.148430,4.527106,-4.057078
15660,-0.247383,0.222645,4.527106,-4.057078
15680,-0.346336,0.123691,4.601320,-3.982863
15700,-0.371074,0.148430,4.601320,-3.958125
15720,-0.346336,0.222645,4.601320,-3.982863
15740,-0.346336,0.173168,4.601320,-3.982863
15760,-0.321598,0.247383,4.576582,-4.081817
15780,-0.346336,0.173168,4.675535,-3.982863
15800,-0.420551,0.148430,4.700274,-3.958125
15820,-0.321598,0.222645,4.601320,-3.982863
15840,-0.272121,0.247383,4.576582,-4.081817
15860,-0.346336,0.173168,4.576582,-3.982863
15880,-0.371074,0.123691,4.675535,-3.958125
15900,-0.371074,0.173168,4.576582,-3.982863
15920,-0.247383,0.222645,4.502367,-4.057078
15940,-0.247383,0.247383,4.502367,-4.106555
15960,-0.420551,0.123691,4.675535,-3.982863
15980,-0.371074,0.123691,4.601320,-3.958125
16000,-0.346336,0.222645,4.700274,-3.982863
16020,-0.272121,0.247383,4.502367,-4.081817
16040,-0.346336,0.222645,4.601320,-4.057078
16060,-0.346336,0.148430,4.626059,-3.982863
16080,-0.371074,0.123691,4.675535,-3.982863
16100,-0.272121,0.222645,4.601320,-4.081817
16120,-0.272121,0.247383,4.601320,-4.057078
16140,-0.321598,0.148430,4.576582,-4.007602
16160,-0.346336,0.074215,4.601320,-3.958125
16180,-0.346336,0.173168,4.601320,-3.958125
16200,-0.346336,0.222645,4.576582,-4.057078
16220,-0.272121,0.148430,4.576582,-4.081817
16240,-0.321598,0.222645,4.601320,-3.982863
16260,-0.346336,0.123691,4.700274,-3.908648
16280,-0.321598,0.173168,4.601320,-3.982863
16300,-0.222645,0.222645,4.477629,-4.057078
16320,-0.371074,0.222645,4.601320,-3.958125
16340,-0.371074,0.123691,4.700274,-3.883910
16360,-0.371074,0.148430,4.700274,-3.982863
16380,-0.321598,0.123691,4.601320,-4.057078
16400,-0.272121,0.173168,4.527106,-4.057078
16420,-0.321598,0.173168,4.576582,-3.982863
16440,-0.420551,0.148430,4.700274,-3.958125
16460,-0.346336,0.173168,4.675535,-4.007602
16480,-0.272121,0.222645,4.576582,-4.081817
16500,-0.321598,0.222645,4.576582,-4.007602
16520,-0.371074,0.148430,4.675535,-3.982863
16540,-0.371074,0.123691,4.700274,-3.958125
16560,-0.321598,0.148430,4.576582,-4.057078
16580,-0.247383,0.222645,4.502367,-4.081817
16600,-0.371074,0.173168,4.675535,-3.982863
16620,-0.420551,0.049477,4.675535,-3.982863
16640,-0.321598,0.148430,4.675535,-3.982863
16660,-0.247383,0.272121,4.576582,-4.057078
16680,-0.272121,0.222645,4.576582,-4.007602
16700,-0.371074,0.173168,4.601320,-3.908648
16720,-0.420551,0.173168,4.675535,-3.958125
16740,-0.272121,0.247383,4.601320,-4.081817
16760,-0.272121,0.222645,4.527106,-4.081817
16780,-0.371074,0.173168,4.601320,-4.007602
16800,-0.470027,0.148430,4.675535,-3.958125
16820,-0.371074,0.173168,4.626059,-3.982863
16840,-0.247383,0.173168,4.576582,-4.106555
16860,-0.321598,0.222645,4.576582,-3.982863
16880,-0.346336,0.074215,4.675535,-3.958125
16900,-0.371074,0.148430,4.675535,-3.958125
16920,-0.321598,0.148430,4.527106,-4.007602
16940,-0.321598,0.173168,4.576582,-4.081817
16960,-0.445289,0.123691,4.626059,-3.982863
16980,-0.420551,0.123691,4.700274,-3.958125
17000,-0.346336,0.247383,4.601320,-4.057078
17020,-0.247383,0.247383,4.576582,-4.081817
17040,-0.321598,0.173168,4.626059,-4.007602
17060,-0.420551,0.123691,4.700274,-3.958125
17080,-0.371074,0.148430,4.601320,-3.958125
17100,-0.321598,0.222645,4.527106,-4.081817
17120,-0.272121,0.247383,4.502367,-4.106555
17140,-0.371074,0.148430,4.527106,-4.007602
17160,-0.445289,0.074215,4.626059,-3.908648
17180,-0.346336,0.173168,4.601320,-4.007602
17200,-0.247383,0.247383,4.527106,-4.106555
17220,-0.321598,0.247383,4.601320,-4.007602
17240,-0.371074,0.148430,4.675535,-3.908648
17260,-0.420551,0.173168,4.675535,-3.982863
17280,-0.346336,0.173168,4.477629,-4.057078
17300,-0.247383,0.222645,4.477629,-4.081817
17320,-0.371074,0.148430,4.626059,-3.958125
17340,-0.420551,0.074215,4.725012,-3.958125
17360,-0.247383,0.173168,4.601320,-4.106555
17380,-0.247383,0.148430,4.601320,-4.081817
17400,-0.272121,0.222645,4.576582,-3.982863
17420,-0.371074,0.074215,4.700274,-3.958125
17440,-0.371074,0.148430,4.626059,-3.982863
17460,-0.321598,0.222645,4.502367,-4.007602
17480,-0.272121,0.272121,4.576582,-4.156032
17500,-0.371074,0.123691,4.725012,-4.057078
17520,-0.445289,0.123691,4.700274,-3.883910
17540,-0.371074,0.222645,4.576582,-4.057078
17560,-0.247383,0.173168,4.502367,-4.156032
17580,-0.321598,0.247383,4.576582,-4.057078
17600,-0.321598,0.148430,4.626059,-3.958125
17620,-0.371074,0.024738,4.675535,-3.908648
17640,-0.272121,0.148430,4.502367,-4.081817
17660,-0.321598,0.247383,4.527106,-4.081817
17680,-0.321598,0.173168,4.527106,-3.982863
17700,-0.371074,0.173168,4.675535,-4.007602
17720,-0.371074,0.148430,4.601320,-3.958125
17741,-0.247383,0.247383,4.502367,-4.081817
17760,-0.247383,0.247383,4.477629,-4.106555
17780,-0.321598,0.222645,4.576582,-4.106555
17800,-0.420551,0.123691,4.725012,-3.883910
17820,-0.321598,0.173168,4.576582,-4.057078
17840,-0.247383,0.247383,4.527106,-4.057078
17860,-0.247383,0.222645,4.477629,-4.057078
17880,-0.420551,0.049477,4.675535,-3.958125
17900,-0.321598,0.173168,4.527106,-4.081817
17920,-0.272121,0.247383,4.477629,-4.106555
17940,-0.346336,0.247383,4.502367,-4.007602
17960,-0.346336,0.148430,4.626059,-4.007602
17980,-0.445289,0.123691,4.700274,-3.982863
18000,-0.272121,0.247383,4.576582,-4.081817
18020,-0.272121,0.222645,4.527106,-4.081817
18040,-0.371074,0.173168,4.601320,-3.958125
18060,-0.420551,0.173168,4.675535,-3.958125
18082,-0.346336,0.173168,4.576582,-3.982863
18100,-0.321598,0.247383,4.527106,-4.106555
18120,-0.321598,0.222645,4.601320,-3.982863
18140,-0.371074,0.148430,4.675535,-3.958125
18160,-0.371074,0.123691,4.675535,-3.958125
18180,-0.346336,0.247383,4.576582,-4.081817
18200,-0.321598,0.272121,4.576582,-4.081817
18220,-0.346336,0.173168,4.601320,-3.982863
18240,-0.321598,0.148430,4.601320,-3.982863
18260,-0.346336,0.222645,4.576582,-4.007602
18280,-0.247383,0.222645,4.502367,-4.057078
18300,-0.321598,0.148430,4.601320,-3.982863
18320,-0.371074,0.123691,4.626059,-3.908648
18340,-0.321598,0.222645,4.601320,-4.057078
18360,-0.321598,0.222645,4.626059,-4.081817
18380,-0.346336,0.222645,4.601320,-4.007602
18400,-0.371074,0.222645,4.675535,-4.057078
18420,-0.371074,0.173168,4.601320,-3.883910
18440,-0.321598,0.173168,4.576582,-3.982863
18460,-0.272121,0.222645,4.502367,-4.106555
18480,-0.321598,0.173168,4.601320,-4.007602
18500,-0.321598,0.173168,4.601320,-4.057078
18520,-0.420551,0.074215,4.675535,-3.958125
18540,-0.321598,0.173168,4.626059,-4.007602
18560,-0.272121,0.247383,4.502367,-4.081817
18580,-0.272121,0.247383,4.601320,-4.057078
18600,-0.371074,0.173168,4.700274,-3.958125
18620,-0.321598,0.222645,4.626059,-4.057078
18640,-0.247383,0.247383,4.601320,-4.057078
18660,-0.272121,0.222645,4.477629,-4.007602
18680,-0.371074,0.148430,4.675535,-4.007602
18700,-0.371074,0.123691,4.626059,-3.908648
18720,-0.371074,0.222645,4.601320,-4.057078
18740,-0.272121,0.173168,4.502367,-4.007602
18760,-0.346336,0.222645,4.601320,-4.007602
18780,-0.420551,0.148430,4.675535,-3.958125
18800,-0.371074,0.173168,4.626059,-3.958125
18820,-0.272121,0.272121,4.527106,-4.057078
18840,-0.272121,0.272121,4.502367,-4.081817
18860,-0.371074,0.222645,4.675535,-4.007602
18880,-0.371074,0.148430,4.675535,-3.958125
18900,-0.321598,0.173168,4.527106,-3.982863
18920,-0.272121,0.321598,4.527106,-4.081817
18940,-0.321598,0.173168,4.576582,-4.057078
18960,-0.346336,0.148430,4.675535,-3.982863
18980,-0.445289,0.148430,4.700274,-3.908648
19000,-0.321598,0.222645,4.576582,-4.081817
19020,-0.321598,0.247383,4.527106,-4.106555
19040,-0.371074,0.173168,4.601320,-4.057078
19060,-0.371074,0.148430,4.601320,-3.982863
19080,-0.321598,0.173168,4.601320,-3.982863
19100,-0.247383,0.272121,4.601320,-4.106555
19120,-0.321598,0.222645,4.601320,-3.982863
19140,-0.420551,0.148430,4.626059,-3.908648
19160,-0.371074,0.173168,4.626059,-3.982863
19180,-0.321598,0.247383,4.527106,-4.057078
19200,-0.247383,0.272121,4.502367,-4.081817
19220,-0.371074,0.123691,4.601320,-4.007602
19240,-0.371074,0.148430,4.626059,-3.982863
19260,-0.371074,0.222645,4.700274,-3.982863
19280,-0.247383,0.247383,4.527106,-4.081817
19300,-0.247383,0.173168,4.527106,-4.081817
19320,-0.420551,0.148430,4.700274,-3.883910
19340,-0.420551,0.123691,4.626059,-4.007602
19360,-0.346336,0.222645,4.576582,-4.081817
19380,-0.272121,0.247383,4.477629,-4.106555
19400,-0.371074,0.173168,4.576582,-3.982863
19420,-0.371074,0.148430,4.675535,-3.958125
19440,-0.321598,0.222645,4.601320,-4.057078
19460,-0.272121,0.222645,4.527106,-4.057078
19480,-0.321598,0.247383,4.601320,-4.081817
19500,-0.346336,0.173168,4.576582,-3.958125
19520,-0.371074,0.148430,4.601320,-3.982863
19540,-0.321598,0.222645,4.502367,-3.982863
19560,-0.247383,0.222645,4.477629,-4.106555
19580,-0.321598,0.173168,4.601320,-3.982863
19600,-0.420551,0.148430,4.675535,-3.982863
19620,-0.321598,0.247383,4.576582,-4.106555
19640,-0.346336,0.272121,4.576582,-4.081817
19660,-0.247383,0.272121,4.576582,-4.007602
19680,-0.371074,0.173168,4.601320,-3.908648
19700,-0.371074,0.148430,4.675535,-3.908648
19720,-0.321598,0.222645,4.502367,-4.081817
19741,-0.272121,0.247383,4.576582,-4.156032
19760,-0.321598,0.148430,4.601320,-4.081817
19780,-0.371074,0.123691,4.626059,-3.883910
19800,-0.371074,0.173168,4.626059,-4.057078
19820,-0.272121,0.247383,4.527106,-4.081817
19840,-0.272121,0.148430,4.576582,-4.057078
19860,-0.371074,0.173168,4.626059,-3.958125
19880,-0.371074,0.074215,4.527106,-3.958125
19900,-0.321598,0.173168,4.502367,-4.057078
19920,-0.247383,0.272121,4.502367,-4.106555
19940,-0.321598,0.148430,4.576582,-3.958125
19960,-0.371074,0.148430,4.601320,-3.958125
19980,-0.346336,0.148430,4.527106,-3.982863
20000,-0.272121,0.247383,4.502367,-4.007602
20020,-0.247383,0.247383,4.502367,-4.081817
20040,-0.371074,0.123691,4.675535,-3.859172
20060,-0.371074,0.173168,4.601320,-3.958125
20080,-0.321598,0.247383,4.527106,-4.081817
20100,-0.247383,0.247383,4.477629,-4.057078
20120,-0.272121,0.222645,4.576582,-4.057078
20140,-0.371074,0.123691,4.675535,-3.958125
20160,-0.445289,0.148430,4.576582,-3.958125
20180,-0.346336,0.247383,4.576582,-4.081817
20200,-0.247383,0.222645,4.527106,-4.156032
20220,-0.371074,0.123691,4.675535,-3.982863
20240,-0.371074,0.148430,4.675535,-3.883910
20260,-0.321598,0.222645,4.601320,-3.982863
20280,-0.272121,0.222645,4.477629,-4.106555
20300,-0.272121,0.222645,4.576582,-3.982863
20320,-0.371074,0.123691,4.700274,-3.982863
20340,-0.371074,0.123691,4.700274,-3.982863
20360,-0.321598,0.173168,4.601320,-4.057078
20380,-0.272121,0.247383,4.527106,-4.156032
20400,-0.371074,0.123691,4.626059,-3.982863
20420,-0.420551,0.074215,4.725012,-3.958125
20440,-0.346336,0.123691,4.700274,-3.982863
20460,-0.272121,0.247383,4.502367,-4.081817
20480,-0.371074,0.123691,4.601320,-3.982863
20500,-0.346336,0.123691,4.626059,-3.982863
20520,-0.321598,0.173168,4.576582,-3.958125
20540,-0.272121,0.222645,4.502367,-4.081817
20560,-0.272121,0.222645,4.527106,-4.007602
20580,-0.272121,0.173168,4.675535,-4.007602
20600,-0.371074,0.123691,4.601320,-3.908648
20620,-0.371074,0.173168,4.601320,-4.081817
20640,-0.321598,0.247383,4.527106,-4.081817
20660,-0.321598,0.173168,4.576582,-4.081817
20680,-0.420551,0.173168,4.675535,-3.982863
20700,-0.321598,0.148430,4.576582,-3.958125
20720,-0.247383,0.222645,4.502367,-4.057078
20740,-0.247383,0.222645,4.502367,-4.057078
20760,-0.272121,0.173168,4.675535,-3.958125
20780,-0.321598,0.173168,4.576582,-4.007602
20800,-0.272121,0.247383,4.601320,-4.081817
20820,-0.272121,0.222645,4.576582,-4.106555
20840,-0.321598,0.222645,4.576582,-4.057078
20860,-0.371074,0.148430,4.700274,-3.982863
20880,-0.346336,0.123691,4.601320,-3.982863
20900,-0.321598,0.222645,4.576582,-4.081817
20920,-0.321598,0.247383,4.601320,-4.007602
20940,-0.371074,0.148430,4.601320,-3.908648
20962,-0.371074,0.123691,4.675535,-3.982863
20980,-0.272121,0.173168,4.601320,-4.106555
21001,-0.222645,0.272121,4.527106,-4.180769
21020,-0.321598,0.247383,4.576582,-4.007602
21040,-0.371074,0.148430,4.601320,-3.908648
21060,-0.371074,0.222645,4.675535,-3.958125
21080,-0.272121,0.222645,4.576582,-4.081817
21100,-0.272121,0.222645,4.576582,-4.081817
21120,-0.346336,0.173168,4.626059,-3.982863
21140,-0.371074,0.123691,4.675535,-3.958125
21160,-0.346336,0.173168,4.601320,-4.007602
21180,-0.247383,0.247383,4.576582,-4.081817
21200,-0.321598,0.222645,4.502367,-4.007602
21220,-0.346336,0.148430,4.675535,-3.982863
21240,-0.371074,0.148430,4.601320,-4.007602
21260,-0.321598,0.222645,4.601320,-4.057078
21280,-0.272121,0.222645,4.601320,-4.057078
21300,-0.346336,0.148430,4.626059,-3.958125
21321,-0.346336,0.173168,4.675535,-3.958125
21340,-0.346336,0.222645,4.601320,-4.007602
21360,-0.272121,0.247383,4.527106,-4.081817
21380,-0.321598,0.272121,4.576582,-4.081817
21400,-0.371074,0.148430,4.626059,-3.982863
21420,-0.346336,0.148430,4.700274,-3.982863
21440,-0.321598,0.173168,4.576582,-4.081817
21460,-0.321598,0.222645,4.502367,-4.057078
21480,-0.346336,0.222645,4.626059,-3.958125
21500,-0.371074,0.173168,4.601320,-3.958125
21520,-0.321598,0.173168,4.576582,-4.081817
21540,-0.272121,0.222645,4.502367,-4.106555
21560,-0.321598,0.173168,4.576582,-4.007602
21580,-0.420551,0.123691,4.725012,-3.958125
21600,-0.346336,0.173168,4.626059,-3.883910
21620,-0.272121,0.173168,4.576582,-3.982863
21640,-0.321598,0.173168,4.601320,-3.982863
21660,-0.272121,0.247383,4.477629,-4.057078
21680,-0.346336,0.148430,4.576582,-3.982863
21700,-0.371074,0.173168,4.675535,-3.958125
21720,-0.272121,0.222645,4.502367,-4.057078
21740,-0.247383,0.247383,4.428153,-4.106555
21760,-0.371074,0.148430,4.675535,-3.958125
21780,-0.371074,0.148430,4.626059,-3.982863
21800,-0.321598,0.222645,4.601320,-3.958125
21820,-0.321598,0.222645,4.601320,-3.982863
21840,-0.272121,0.247383,4.527106,-4.081817
21860,-0.371074,0.148430,4.601320,-4.007602
21880,-0.346336,0.148430,4.626059,-4.007602
21900,-0.321598,0.272121,4.601320,-4.057078
21920,-0.272121,0.222645,4.576582,-4.057078
21940,-0.346336,0.173168,4.675535,-4.007602
21960,-0.346336,0.123691,4.601320,-3.958125
21984,-0.321598,0.247383,4.527106,-4.081817
22000,-0.247383,0.247383,4.576582,-4.106555
22020,-0.321598,0.222645,4.477629,-4.007602
22040,-0.371074,0.123691,4.675535,-3.908648
22060,-0.371074,0.148430,4.601320,-3.908648
22080,-0.346336,0.222645,4.601320,-4.007602
22100,-0.321598,0.222645,4.502367,-4.106555
22120,-0.371074,0.173168,4.626059,-3.982863
22140,-0.371074,0.123691,4.700274,-3.982863
22160,-0.321598,0.148430,4.601320,-4.057078
22180,-0.247383,0.247383,4.601320,-4.156032
22200,-0.321598,0.247383,4.601320,-4.007602
22223,-0.371074,0.148430,4.675535,-3.982863
22240,-0.321598,0.123691,4.626059,-4.007602
22260,-0.321598,0.148430,4.601320,-4.057078
22280,-0.247383,0.222645,4.576582,-4.081817
22300,-0.346336,0.148430,4.601320,-3.982863
22320,-0.371074,0.148430,4.601320,-3.982863
22340,-0.321598,0.222645,4.626059,-4.057078
22360,-0.272121,0.247383,4.576582,-4.106555
22380,-0.272121,0.173168,4.601320,-4.057078
22400,-0.346336,0.074215,4.675535,-3.982863
22420,-0.371074,0.074215,4.675535,-3.958125
22440,-0.321598,0.247383,4.477629,-4.081817
22460,-0.247383,0.247383,4.477629,-4.007602
22480,-0.371074,0.173168,4.626059,-3.958125
22500,-0.371074,0.148430,4.626059,-3.982863
22520,-0.272121,0.173168,4.576582,-4.007602
22540,-0.247383,0.272121,4.428153,-4.156032
22560,-0.272121,0.272121,4.502367,-4.081817
22580,-0.445289,0.173168,4.626059,-4.007602
22600,-0.321598,0.173168,4.675535,-4.057078
22620,-0.346336,0.247383,4.576582,-4.057078
22640,-0.272121,0.247383,4.527106,-4.106555
22660,-0.371074,0.173168,4.601320,-4.007602
22680,-0.371074,0.074215,4.675535,-3.982863
22700,-0.321598,0.222645,4.576582,-4.081817
22720,-0.321598,0.247383,4.502367,-4.081817
22740,-0.371074,0.173168,4.601320,-4.057078
22760,-0.420551,0.074215,4.675535,-3.958125
22780,-0.371074,0.173168,4.576582,-4.007602
22800,-0.272121,0.222645,4.601320,-4.081817
22820,-0.321598,0.222645,4.576582,-4.057078
22840,-0.371074,0.123691,4.626059,-3.958125
22860,-0.346336,0.148430,4.675535,-3.982863
22880,-0.321598,0.222645,4.601320,-4.057078
22900,-0.321598,0.247383,4.601320,-4.057078
22920,-0.346336,0.148430,4.576582,-4.007602
22940,-0.371074,0.123691,4.725012,-3.958125
22960,-0.470027,0.123691,4.601320,-4.057078
22980,-0.321598,0.222645,4.576582,-4.057078
23000,-0.272121,0.247383,4.601320,-4.057078
23020,-0.321598,0.173168,4.675535,-4.081817
23040,-0.371074,0.123691,4.675535,-3.982863
23060,-0.272121,0.222645,4.601320,-4.057078
23080,-0.321598,0.222645,4.576582,-4.007602
23100,-0.321598,0.222645,4.576582,-3.982863
23120,-0.321598,0.148430,4.626059,-3.908648
23140,-0.371074,0.173168,4.576582,-3.982863
23160,-0.272121,0.222645,4.576582,-4.007602
23180,-0.272121,0.222645,4.576582,-4.081817
23200,-0.321598,0.173168,4.477629,-4.007602
23220,-0.420551,0.123691,4.601320,-3.982863
23240,-0.321598,0.247383,4.576582,-4.057078
23260,-0.272121,0.222645,4.527106,-4.007602
23280,-0.321598,0.222645,4.502367,-4.007602
23300,-0.371074,0.173168,4.601320,-3.958125
23320,-0.371074,0.148430,4.576582,-3.908648
23340,-0.321598,0.222645,4.601320,-4.057078
23360,-0.247383,0.272121,4.477629,-4.156032
23380,-0.321598,0.148430,4.527106,-4.007602
23400,-0.420551,0.123691,4.626059,-3.958125
23420,-0.371074,0.148430,4.626059,-3.958125
23440,-0.321598,0.222645,4.601320,-4.081817
23460,-0.321598,0.222645,4.576582,-4.081817
23480,-0.346336,0.173168,4.626059,-3.958125
23500,-0.420551,0.148430,4.675535,-3.958125
23520,-0.272121,0.222645,4.428153,-4.081817
23540,-0.321598,0.247383,4.502367,-4.081817
23560,-0.371074,0.173168,4.601320,-3.958125
23580,-0.371074,0.148430,4.626059,-3.908648
23600,-0.321598,0.173168,4.601320,-4.057078
23622,-0.272121,0.247383,4.527106,-4.106555
23640,-0.272121,0.272121,4.576582,-4.106555
23660,-0.371074,0.173168,4.626059,-3.982863
23680,-0.371074,0.173168,4.675535,-3.982863
23700,-0.321598,0.272121,4.576582,-4.106555
23720,-0.272121,0.247383,4.502367,-4.007602
23740,-0.321598,0.222645,4.601320,-3.982863
23760,-0.445289,0.173168,4.675535,-3.883910
23780,-0.346336,0.222645,4.527106,-4.057078
23800,-0.321598,0.247383,4.527106,-4.106555
23820,-0.321598,0.222645,4.527106,-4.081817
23840,-0.321598,0.148430,4.601320,-3.982863
23860,-0.371074,0.123691,4.601320,-3.982863
23880,-0.272121,0.247383,4.576582,-4.106555
23900,-0.272121,0.247383,4.502367,-4.106555
23920,-0.321598,0.173168,4.601320,-4.007602
23940,-0.371074,0.173168,4.601320,-3.958125
23960,-0.321598,0.222645,4.576582,-4.057078
23980,-0.272121,0.222645,4.502367,-4.081817
24000,-0.247383,0.222645,4.502367,-4.007602
24020,-0.371074,0.173168,4.601320,-3.958125
24040,-0.371074,0.173168,4.626059,-3.982863
24060,-0.321598,0.272121,4.601320,-4.081817
24080,-0.247383,0.247383,4.502367,-4.156032
24100,-0.321598,0.173168,4.576582,-3.982863
24120,-0.371074,0.173168,4.626059,-3.958125
24140,-0.321598,0.173168,4.527106,-3.982863
24160,-0.272121,0.247383,4.527106,-4.057078
24180,-0.321598,0.222645,4.527106,-4.007602
24200,-0.321598,0.148430,4.601320,-3.958125
24220,-0.371074,0.173168,4.576582,-3.982863
24240,-0.321598,0.148430,4.502367,-4.007602
24260,-0.272121,0.272121,4.576582,-4.081817
24280,-0.346336,0.222645,4.601320,-4.007602
24300,-0.371074,0.148430,4.576582,-3.958125
24320,-0.346336,0.173168,4.601320,-3.958125
24340,-0.272121,0.222645,4.576582,-4.057078
24360,-0.247383,0.173168,4.576582,-3.982863
24380,-0.371074,0.123691,4.626059,-3.982863
24400,-0.371074,0.148430,4.601320,-3.908648
24420,-0.371074,0.173168,4.601320,-4.007602
24440,-0.272121,0.272121,4.576582,-4.106555
24460,-0.321598,0.222645,4.576582,-4.081817
24480,-0.371074,0.148430,4.626059,-3.958125
24500,-0.420551,0.123691,4.675535,-3.958125
24520,-0.321598,0.123691,4.576582,-3.982863
24540,-0.222645,0.222645,4.502367,-4.081817
24560,-0.321598,0.222645,4.675535,-3.982863
24580,-0.346336,0.148430,4.700274,-3.883910
24600,-0.346336,0.148430,4.576582,-3.982863
24620,-0.272121,0.272121,4.527106,-4.057078
24640,-0.272121,0.272121,4.527106,-4.081817
24660,-0.371074,0.148430,4.626059,-3.982863
24682,-0.445289,0.123691,4.675535,-3.908648
24700,-0.346336,0.247383,4.527106,-4.081817
24720,-0.272121,0.222645,4.527106,-4.057078
24740,-0.321598,0.173168,4.626059,-4.007602
24760,-0.346336,0.148430,4.700274,-3.958125
24780,-0.321598,0.074215,4.601320,-3.908648
24800,-0.321598,0.222645,4.576582,-4.007602
24820,-0.272121,0.247383,4.576582,-4.057078
24840,-0.371074,0.148430,4.675535,-3.982863
24860,-0.371074,0.173168,4.700274,-3.908648
24880,-0.321598,0.173168,4.675535,-4.007602
24900,-0.272121,0.247383,4.477629,-4.057078
24920,-0.321598,0.148430,4.601320,-3.982863
24940,-0.371074,0.123691,4.675535,-3.958125
24960,-0.420551,0.123691,4.675535,-3.958125
24980,-0.346336,0.148430,4.502367,-4.007602
25000,-0.272121,0.148430,4.576582,-4.057078
25020,-0.321598,0.222645,4.626059,-3.982863
25040,-0.346336,0.148430,4.675535,-3.982863
25060,-0.346336,0.173168,4.675535,-4.007602
25080,-0.247383,0.222645,4.428153,-4.106555
25100,-0.321598,0.173168,4.576582,-3.982863
25120,-0.371074,0.148430,4.700274,-3.883910
25140,-0.371074,0.148430,4.700274,-3.958125
25160,-0.247383,0.247383,4.477629,-4.081817
25180,-0.321598,0.222645,4.502367,-4.057078
25200,-0.371074,0.148430,4.675535,-3.982863
25220,-0.445289,0.123691,4.601320,-4.007602
25240,-0.371074,0.247383,4.502367,-4.106555
25260,-0.247383,0.272121,4.428153,-4.106555
25280,-0.321598,0.148430,4.576582,-3.982863
25300,-0.371074,0.148430,4.601320,-3.958125
25320,-0.321598,0.222645,4.576582,-3.982863
25340,-0.272121,0.222645,4.576582,-4.106555
25360,-0.321598,0.247383,4.576582,-4.057078
25380,-0.420551,0.123691,4.700274,-3.908648
25400,-0.346336,0.148430,4.626059,-3.908648
25420,-0.321598,0.173168,4.502367,-4.007602
25440,-0.272121,0.222645,4.477629,-4.081817
25460,-0.321598,0.173168,4.601320,-4.007602
25480,-0.420551,0.148430,4.675535,-3.883910
25500,-0.321598,0.173168,4.601320,-3.982863
25520,-0.247383,0.222645,4.502367,-4.081817
25540,-0.272121,0.148430,4.477629,-4.081817
25560,-0.371074,0.173168,4.601320,-3.958125
25580,-0.371074,0.148430,4.675535,-3.883910
25600,-0.272121,0.222645,4.502367,-4.106555
25620,-0.247383,0.247383,4.502367,-4.081817
25640,-0.321598,0.222645,4.576582,-3.982863
25660,-0.371074,0.123691,4.700274,-3.958125
25680,-0.321598,0.173168,4.626059,-3.982863
25699,-0.272121,0.222645,4.527106,-4.081817
25720,-0.272121,0.173168,4.576582,-4.007602
25740,-0.420551,0.148430,4.675535,-3.958125
25760,-0.371074,0.123691,4.675535,-3.982863
25780,-0.371074,0.123691,4.601320,-3.982863
25800,-0.321598,0.173168,4.601320,-4.081817
25820,-0.346336,0.247383,4.675535,-3.982863
25840,-0.420551,0.148430,4.601320,-3.982863
25860,-0.371074,0.222645,4.601320,-4.007602
25880,-0.247383,0.247383,4.477629,-4.007602
25900,-0.321598,0.222645,4.601320,-4.057078
25920,-0.346336,0.173168,4.601320,-3.982863
25940,-0.346336,0.148430,4.601320,-3.958125
25960,-0.321598,0.173168,4.527106,-4.106555
25980,-0.272121,0.247383,4.502367,-4.007602
26000,-0.272121,0.222645,4.626059,-3.982863
26020,-0.420551,0.148430,4.700274,-3.908648
26040,-0.371074,0.173168,4.601320,-4.081817
26060,-0.272121,0.222645,4.527106,-4.106555
26080,-0.272121,0.173168,4.601320,-4.007602
26100,-0.371074,0.148430,4.700274,-3.859172
26120,-0.371074,0.123691,4.601320,-3.958125
26140,-0.321598,0.173168,4.576582,-4.081817
26160,-0.272121,0.222645,4.527106,-4.081817
26180,-0.346336,0.173168,4.601320,-4.081817
26200,-0.346336,0.222645,4.601320,-3.982863
26220,-0.420551,0.123691,4.700274,-3.958125
26240,-0.247383,0.173168,4.477629,-4.081817
26260,-0.222645,0.247383,4.527106,-4.081817
26280,-0.321598,0.222645,4.626059,-4.007602
26300,-0.420551,0.123691,4.700274,-3.958125
26320,-0.371074,0.148430,4.601320,-3.982863
26340,-0.272121,0.222645,4.502367,-4.106555
26360,-0.247383,0.247383,4.477629,-4.007602
26380,-0.346336,0.148430,4.601320,-3.908648
26400,-0.371074,0.173168,4.576582,-3.908648
26420,-0.321598,0.222645,4.576582,-3.982863
26440,-0.247383,0.272121,4.502367,-4.106555
26460,-0.272121,0.222645,4.477629,-4.057078
26480,-0.445289,0.148430,4.700274,-3.883910
26500,-0.371074,0.148430,4.601320,-3.958125
26520,-0.272121,0.222645,4.576582,-4.007602
26540,-0.321598,0.148430,4.502367,-3.982863
26560,-0.371074,0.123691,4.626059,-3.982863
26580,-0.420551,0.173168,4.626059,-3.982863
26600,-0.272121,0.247383,4.576582,-4.057078
